Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,GADDIVAMIPALLY(TEKUR,1,DOMESTIC,142,111,12980.0,81.268
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,KANAGARTHY,1,DOMESTIC,556,413,54815.0,328.03
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GERRAGUDA,1,DOMESTIC,52,0,0.0,12.48
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GUDEM,1,DOMESTIC,417,0,0.0,112.235
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,OOTPALLY,1,DOMESTIC,43,41,5062.0,12.298
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PANCHSHELNAGAR,1,DOMESTIC,37,0,0.0,15.966
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PEDDA MALINI,1,DOMESTIC,62,0,0.0,18.186
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUKADA,1,DOMESTIC,252,0,0.0,63.308
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 13,1,DOMESTIC,132,0,0.0,74.392
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 5,1,DOMESTIC,347,0,0.0,208.579
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SIRPOOR KAGAZNAGAR,1,DOMESTIC,3137,1235,221474.0,1669.23
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ETIGUDEM,1,DOMESTIC,36,0,0.0,10.2
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,GERAVELLY,1,DOMESTIC,262,0,0.0,96.641
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHITTAM,1,DOMESTIC,34,0,0.0,8.73
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTTAGUDA(K),1,DOMESTIC,39,39,3912.0,12.412
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KUNCHEVELLY,1,DOMESTIC,497,447,56967.0,153.224
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,MUTHYAMPET,1,DOMESTIC,816,11,0.0,321.224
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,JETHRU NAGAR - KAR,1,DOMESTIC,60,52,5233.0,38.17
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,KOMMU GUDEM-KAR,1,DOMESTIC,149,0,0.0,67.17
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERAVELLY,1,DOMESTIC,133,121,12056.0,52.524
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PYLU THANDA-KAR,1,DOMESTIC,68,53,6421.0,39.04
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,RANGURALLA BODU,1,DOMESTIC,26,26,1547.0,19.16
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,ITKALAPAD,1,DOMESTIC,146,0,0.0,39.552
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,JAKKAPOOR,1,DOMESTIC,142,106,14774.0,40.099
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,ANANTHARAM - KAR,1,DOMESTIC,38,0,0.0,12.18
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,APPAIGUDEM,1,DOMESTIC,69,64,6896.0,31.64
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,BAYYATANDA-KAR,1,DOMESTIC,107,0,0.0,47.97
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SANKARGIRITANDA,1,DOMESTIC,285,0,0.0,67.594
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,UPPAL,1,DOMESTIC,1764,1,2270.0,1069.82
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GUNTOORPALLY,1,DOMESTIC,108,94,14321.0,69.97
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,MOLLAPALLI(B SHARIF),1,DOMESTIC,17,10,4.0,9.04
JANGAON,JANGAON,JANGAON,JANGAON (R),SIDDANKI,1,DOMESTIC,561,430,44661.0,151.77
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,OLD JAMMIKUNTA (JKT),1,DOMESTIC,587,494,80036.0,383.05
JANGAON,JANGAON,JANGAON,JANGAON (T),OLD BEAT BAZAR,1,DOMESTIC,1690,1554,218109.0,1460.51
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,LINGAMPALLI,1,DOMESTIC,567,463,33078.0,148.78
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,MANSANPALLI,1,DOMESTIC,237,160,10538.0,57.6
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ODDUGUDEM,1,DOMESTIC,261,252,23267.0,81.885
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,PAMBAPOOR,1,DOMESTIC,99,0,0.0,29.23
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BARLAKUNTA,1,DOMESTIC,98,96,9788.0,33.076
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKUSAPUR,1,DOMESTIC,196,192,34346.0,83.886
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AREGUDA,1,DOMESTIC,414,374,49077.0,188.872
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINTAGUDA,1,DOMESTIC,690,0,0.0,174.487
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,POTHEPALLY,1,DOMESTIC,378,81,8773.0,105.876
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RANGAPUR,1,DOMESTIC,20,12,729.0,4.29
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,REBBANA (B),1,DOMESTIC,215,199,12988.0,56.315
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAVAJIGUDA,1,DOMESTIC,42,28,5127.0,17.952
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BABASAGAR,1,DOMESTIC,809,650,64047.0,239.984
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BALAPALLY,1,DOMESTIC,81,76,8219.0,23.85
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BODAMPALLY (CHEEPURUDUBBA),1,DOMESTIC,363,0,0.0,110.317
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,HOLIYA THANDA - KAR,1,DOMESTIC,136,118,19666.0,90.71
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MADDULA PALLY-KAM,1,DOMESTIC,815,0,0.0,307.55
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MARRI GUDEM-KAM,1,DOMESTIC,50,46,4458.0,30.63
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,PEDA THANDA-KAR,1,DOMESTIC,138,0,0.0,73.08
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAI GUDEM-KAM,1,DOMESTIC,81,0,0.0,29.249
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,RAJEEV NAGAR THANDA-KM,1,DOMESTIC,30,29,2391.0,8.47
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,RAGHUNADHAPALEM,1,DOMESTIC,332,0,0.0,80.873
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,RAJARAM,1,DOMESTIC,292,0,0.0,76.717
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,CH MADARAM,1,DOMESTIC,1461,1313,4088.0,611.51
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,OGS GUDEM,1,DOMESTIC,30,26,1935.0,6.23
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,PALAIR,1,DOMESTIC,938,850,87430.0,383.335
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,HOUSING BOARD COLONY,1,DOMESTIC,16,3,526.0,37.0
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUNIPARTHY,1,DOMESTIC,390,254,26163.0,234.43
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),SHABDIPOOR,1,DOMESTIC,437,339,46681.0,230.876
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LACHN YELLAPUR,1,DOMESTIC,157,122,14772.0,55.84
NIRMAL,NIRMAL,KHANAPUR,KADDAM,LAKSHMIPUR,1,DOMESTIC,106,0,0.0,40.15
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,K KISTAPURAM-KAM,1,DOMESTIC,179,162,12875.0,112.93
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BRAHMANAPALLY,1,DOMESTIC,133,84,10107.0,78.322
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SURDEPALLY,1,DOMESTIC,300,0,0.0,83.758
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JAGAMAL THANDA,1,DOMESTIC,47,0,0.0,16.67
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JEELACHERVU,1,DOMESTIC,697,641,99114.0,229.116
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GUNTOORPALLY KOTHU,1,DOMESTIC,54,47,11019.0,44.393
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,NELAPATLA,1,DOMESTIC,438,407,53271.0,115.37
JANGAON,JANGAON,JANGAON,JANGAON (R),VENKIRYAL,1,DOMESTIC,463,373,34131.0,127.48
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ANANTHARAM,1,DOMESTIC,490,0,0.0,200.861
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,AMBEDKAR NAGAR,1,DOMESTIC,2454,2389,290857.0,2311.6
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KALLEDA,1,DOMESTIC,928,794,128480.0,429.626
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANDLAPALLY,1,DOMESTIC,122,99,14822.0,45.085
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,NAGIREDDIPALLI,1,DOMESTIC,493,377,31715.0,145.734
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIMMAPOOR II,1,DOMESTIC,382,0,0.0,159.46
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIPPANNAPET,1,DOMESTIC,442,343,57244.0,217.58
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,PARVATHI PETA,1,DOMESTIC,24,22,2970.0,9.032
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,1,DOMESTIC,468,435,44440.0,194.398
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GABBAI,1,DOMESTIC,61,0,0.0,17.64
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BABU NAGAR,1,DOMESTIC,28,20,3164.0,13.7
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KOYAPALLY(B),1,DOMESTIC,54,0,0.0,41.095
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,KUCHENPALLY,1,DOMESTIC,245,0,0.0,69.712
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,RECHINI (BEJ),1,DOMESTIC,34,0,0.0,8.91
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,NAVEGAOM BUSTHI,1,DOMESTIC,2014,2001,277593.0,1010.505
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SAJEEVAIAH COLONY,1,DOMESTIC,870,868,188294.0,716.339
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SANGAM BUSTHI ,1,DOMESTIC,770,759,130876.0,383.789
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SARDHARBUSTHI,1,DOMESTIC,956,946,133952.0,460.33
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,CHINAKATTU GUDEM-KA,1,DOMESTIC,30,25,2259.0,10.8
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,DUBBA THANDA-KA,1,DOMESTIC,166,0,0.0,65.22
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,HARICHANDRA PURAM - KAM,1,DOMESTIC,59,47,3289.0,21.32
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JASTHI PALLY-KAM,1,DOMESTIC,691,586,62470.0,284.04
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PATHA LINGALA-KAM,1,DOMESTIC,255,0,0.0,81.71
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PINJARA MADUGU-KAM,1,DOMESTIC,289,0,0.0,94.412
NIRMAL,NIRMAL,KHANAPUR,KADDAM,CHITYAL,1,DOMESTIC,315,0,0.0,96.29
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DATHOJIPET,1,DOMESTIC,28,0,0.0,6.75
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,MASKAPUR,1,DOMESTIC,803,615,122674.0,324.65
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,MEDAMPALLI,1,DOMESTIC,72,63,10136.0,24.2
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,SHAIK AHMEDGUDA (SIRPUR-T),1,DOMESTIC,83,83,5131.0,27.19
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GETU KARE PALLY-KAR,1,DOMESTIC,350,1,0.0,137.44
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,BIKARI THANDA,1,DOMESTIC,52,33,3458.0,13.39
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SRIRAMULAPALLY,1,DOMESTIC,657,551,76770.0,411.75
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,JUJJLARAOPETA,1,DOMESTIC,517,0,0.0,156.69
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,SHAMBUNIPALLY,1,DOMESTIC,428,388,62383.0,262.09
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLAREDY-PALLY,1,DOMESTIC,422,335,44053.0,258.43
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOPALPUR,1,DOMESTIC,163,152,23045.0,100.769
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOVINDAPUR,1,DOMESTIC,65,54,279.0,38.38
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MADIPALLY,1,DOMESTIC,953,0,0.0,574.056
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KONDURU COMPLEX JAMMIKUNTA,1,DOMESTIC,841,838,133493.0,1076.75
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,KRISHNA COLONY,1,DOMESTIC,267,266,28903.0,255.89
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA TOWN,MOTHUKALAGUDEM (JKT),1,DOMESTIC,880,824,2004.0,634.79
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAIAHPALLY-BSHARIF,1,DOMESTIC,82,69,228.0,49.57
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,PAPAKKAPALLY-VAVILAL,1,DOMESTIC,295,12,1640.0,178.805
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAVEGAM,1,DOMESTIC,19,0,0.0,4.56
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAZURULNAGAR,1,DOMESTIC,298,0,0.0,118.512
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,LAKSHMAKKAPALLY,1,DOMESTIC,135,82,9611.0,85.276
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,NARSINGAPOOR,1,DOMESTIC,852,0,0.0,526.09
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO  6,1,DOMESTIC,139,0,0.0,139.341
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ANEGUDEM,1,DOMESTIC,42,0,0.0,10.36
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BAMANAGAR,1,DOMESTIC,96,0,0.0,25.34
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DEVULAGUDA,1,DOMESTIC,25,20,2573.0,6.99
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DIGDA,1,DOMESTIC,57,0,0.0,12.78
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,C R NAGAR,1,DOMESTIC,36,34,4412.0,23.013
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHARIGAOM,1,DOMESTIC,100,98,15869.0,38.952
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINNAMALINI,1,DOMESTIC,21,0,0.0,6.056
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTHMEER,1,DOMESTIC,275,250,29129.0,75.213
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAMBUGA,1,DOMESTIC,25,18,2080.0,8.43
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GUTTA KINDA GUMPA-KAR,1,DOMESTIC,136,0,0.0,55.84
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOVINDU THANDA - KA,1,DOMESTIC,152,122,9118.0,54.29
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GUMPELLAGUDEM-KAR,1,DOMESTIC,367,267,25244.0,111.98
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,PINJARA MADUGU TANDA-KAR,1,DOMESTIC,321,260,27610.0,168.04
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,NADIMOOR-KAR,1,DOMESTIC,68,42,3742.0,25.73
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,P KAMALA PURAM-KAR,1,DOMESTIC,78,0,0.0,38.07
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,VODDUGUDEM-KAR,1,DOMESTIC,46,0,0.0,13.09
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,TULOSIYA THANDA-KAR,1,DOMESTIC,80,0,0.0,40.16
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,USIRIKAYALA PALLY-KAR,1,DOMESTIC,476,402,48094.0,226.81
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GATE POLAMPALLY- KAR,1,DOMESTIC,193,167,17970.0,99.48
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GOVINDARALA-KAM,1,DOMESTIC,1092,0,0.0,339.307
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,PONNEKAL-KAM,1,DOMESTIC,332,271,33554.0,118.628
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,PUSUGUDA,1,DOMESTIC,29,0,0.0,7.71
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,RAVANPALLI,1,DOMESTIC,15,0,0.0,4.12
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,RUDRARAM,1,DOMESTIC,71,0,0.0,27.308
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,PATHAYELLAPUR,1,DOMESTIC,1323,0,0.0,429.42
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SAKIGUDA,1,DOMESTIC,11,11,0.0,2.64
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SATHUGUDA,1,DOMESTIC,25,0,0.0,6.0
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SHETPALLI,1,DOMESTIC,92,0,0.0,29.97
NIRMAL,NIRMAL,KHANAPUR,PEMBI,SURYAGUDA,1,DOMESTIC,15,15,80.0,3.6
NIRMAL,NIRMAL,KHANAPUR,PEMBI,THATIGUDA,1,DOMESTIC,119,0,0.0,48.26
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GIDDAVARI GUDEM-KAR,1,DOMESTIC,217,0,0.0,86.88
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOLLAGUDEM-KAR,1,DOMESTIC,120,0,0.0,34.98
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JOGUGUDEM-KAM,1,DOMESTIC,231,0,0.0,117.39
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,BHEEMPALLY,1,DOMESTIC,742,633,89226.0,439.05
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,BURGUPAHAD,1,DOMESTIC,352,216,17235.0,145.4
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,TITIRITHANDA-BAY,1,DOMESTIC,36,0,0.0,7.75
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,UPPALA PADU-BAY,1,DOMESTIC,304,0,0.0,82.83
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BAPUJI THANDA-KR,1,DOMESTIC,123,101,8899.0,35.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BATTU THANDA - KR,1,DOMESTIC,45,38,5580.0,14.04
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,PADAMATI THANDA,1,DOMESTIC,29,0,0.0,7.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,HALIYA THANDA - KR,1,DOMESTIC,81,54,9447.0,29.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JUBLI PURAM - KR,1,DOMESTIC,37,29,2769.0,10.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHANDRU KUNTA-KR,1,DOMESTIC,28,15,949.0,7.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHUNCHUPALLY,1,DOMESTIC,7241,6564,1240725.0,11059.687
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,NEW CHINTA KUNTA-KR,1,DOMESTIC,29,0,0.0,6.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,OLD CHINTA KUNTA-KR,1,DOMESTIC,33,0,0.0,9.745
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,PAGADAI GUDEM-KR,1,DOMESTIC,39,0,0.0,9.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,OLD KOTHAGUDEM,1,DOMESTIC,4545,4157,753292.0,5316.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BATCHANNAGUDEM,1,DOMESTIC,90,0,0.0,22.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHASKARAPURAM,1,DOMESTIC,64,49,7506.0,15.12
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),WADDEPALLY,NGOs COLONY,1,DOMESTIC,264,262,61073.0,420.41
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),WADDEPALLY,Ngos Colony,1,DOMESTIC,2611,2558,560983.0,4254.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VADDUGUDEM (K)-TP,1,DOMESTIC,146,0,0.0,44.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VAZZONI GUDEM-TP,1,DOMESTIC,40,35,2553.0,12.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VENKATAI THANDA-TP,1,DOMESTIC,233,211,26595.0,77.22
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,ROTIGUDEM,1,DOMESTIC,493,0,0.0,154.037
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,KARNAMAMIDI,1,DOMESTIC,595,0,0.0,305.898
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,LAXMIKANTHAPUR,1,DOMESTIC,267,242,28471.0,83.904
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,GAMPALAPALLY,1,DOMESTIC,295,7,419.0,105.056
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,GULLAKOTA,1,DOMESTIC,882,803,140881.0,429.834
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),KADIPIKONDA,BHATPALLY,1,DOMESTIC,855,629,58487.0,391.87
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),KADIPIKONDA,BODAGUTTA,1,DOMESTIC,278,215,21637.0,110.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,CHARLA PALLY-TP,1,DOMESTIC,21,20,1141.0,4.74
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),KAZIPET,PRASHANTHA NAGAR,1,DOMESTIC,2,1,98.0,2.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),KAZIPET,RAHMATHNAGAR,1,DOMESTIC,2019,1958,365886.0,2569.245
