Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,ALIPURA,1,DOMESTIC,516,493,48113.0,855.56
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,PAIDIPALLY    ,1,DOMESTIC,754,606,22543.0,419.781
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,POSHIGAMA,1,DOMESTIC,246,221,13405.0,182.177
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAJAKKAPALLY  ,1,DOMESTIC,250,233,10779.0,190.278
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,ELEGAON,1,DOMESTIC,65,47,2018.0,24.671
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,EMBORA,1,DOMESTIC,222,202,9706.0,132.966
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,GOJEGAON,1,DOMESTIC,120,99,3861.0,50.974
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,HASAN TAKLI,1,DOMESTIC,121,107,4251.0,65.304
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,KURLA,1,DOMESTIC,316,302,15996.0,186.35
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHAN,1,DOMESTIC,395,344,16204.0,170.675
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHMAPOOR,1,DOMESTIC,31,20,920.0,10.88
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LIMBOOR,1,DOMESTIC,429,391,13834.0,174.079
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MADAN HIPPERGA,1,DOMESTIC,342,312,17372.0,154.807
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MALLAPOOR,1,DOMESTIC,181,162,6182.0,84.553
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MAREPALLI,1,DOMESTIC,222,188,7399.0,84.162
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MENOOR,1,DOMESTIC,654,577,24846.0,358.427
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,DANTELA THANDA - TP,1,DOMESTIC,66,0,0.0,30.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,ERYA THANDA - TP,1,DOMESTIC,16,0,0.0,5.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,GANGARAM-TP,1,DOMESTIC,189,122,9241.0,59.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,GUNDALA MADUGU COLONY,1,DOMESTIC,13,0,0.0,3.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,HANUMA THANDA-TP,1,DOMESTIC,54,0,0.0,26.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,HATCHATHANDA - TP,1,DOMESTIC,20,0,0.0,8.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,IPPALA THANDA - TP,1,DOMESTIC,24,0,0.0,10.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,JANDALA THANDA-TP,1,DOMESTIC,31,0,0.0,16.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KOKYA THANDA -TP,1,DOMESTIC,220,183,15266.0,93.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KONDANGULA BODU-TP,1,DOMESTIC,107,0,0.0,63.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,KOTHA TANDA-TP,1,DOMESTIC,250,0,0.0,152.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,RAMACHENDRAPURAM,1,DOMESTIC,5,5,330.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,RANGAPURAM (MUL),1,DOMESTIC,72,65,4290.0,33.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,REGULAKUNTA (MUL),1,DOMESTIC,61,0,0.0,18.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,RINGIREDDY PALLI,1,DOMESTIC,118,82,5674.0,40.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,Rchannagudem,1,DOMESTIC,43,0,0.0,15.53
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,S.R.PURAM-MP,1,DOMESTIC,119,85,10134.0,69.51
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SAIRAMPURAM,1,DOMESTIC,60,52,2912.0,20.91
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SATYAMPET,1,DOMESTIC,143,129,9084.0,74.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SEETHAIGUDEM,1,DOMESTIC,163,0,0.0,54.45
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SUNDAR NAGAR,1,DOMESTIC,34,24,1571.0,26.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SURAMPALEM,1,DOMESTIC,64,0,0.0,33.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,T.CHALAMANAGAR,1,DOMESTIC,59,39,2202.0,15.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NARAYANAPURAM-YR,1,DOMESTIC,94,0,0.0,27.23
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NAYAKULA GUDEM-YR,1,DOMESTIC,167,0,0.0,59.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NEHRU NAGAR,1,DOMESTIC,9,0,0.0,9.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NIZAM PET-YR,1,DOMESTIC,112,0,0.0,52.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,ODDUGUDEM-YR,1,DOMESTIC,54,0,0.0,20.15
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POCHARAM,1,DOMESTIC,202,196,16783.0,136.186
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POLARAM-YR,1,DOMESTIC,747,591,57696.0,442.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POOBELLY-YR,1,DOMESTIC,155,0,0.0,57.66
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POOSAPALLY-YR,1,DOMESTIC,148,116,6710.0,75.35
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,RAGABOINA GUDEM-YR,1,DOMESTIC,587,0,0.0,232.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,RAMA KRISHNA PURAM-YR,1,DOMESTIC,56,0,0.0,13.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,REPALLY WADA-YR,1,DOMESTIC,319,0,0.0,148.77
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,IPPALAPALLI-AKNEPALL,1,DOMESTIC,190,159,5787.0,119.1
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ISSIPET,1,DOMESTIC,927,688,33539.0,614.864
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,KASULAPADU-VEMULAPAL,1,DOMESTIC,70,57,2080.0,42.67
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,KURKISHALA,1,DOMESTIC,287,211,13041.0,195.72
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MEDARAMATTA,1,DOMESTIC,265,192,7400.0,158.234
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,METPALLI,1,DOMESTIC,410,280,12353.0,294.146
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOGULLAPALLI,1,DOMESTIC,1222,957,53555.0,913.724
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOTLAPALLI,1,DOMESTIC,704,549,33228.0,553.388
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MULKALAPALLI,1,DOMESTIC,458,330,8538.0,264.734
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,SARVAIPETA,1,DOMESTIC,294,254,6058.0,115.53
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ACHARYANAGAR,1,DOMESTIC,2,0,0.0,0.2
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,AKULAVARIGHANPUR,1,DOMESTIC,2196,1724,117780.0,1960.887
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ALLAMVARI GHANPUR,1,DOMESTIC,17,4,79.0,4.25
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,BANAJIBANDHAM,1,DOMESTIC,59,23,856.0,14.58
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,BUTARAM,1,DOMESTIC,52,33,1351.0,13.466
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHELPAK,1,DOMESTIC,115,69,1262.0,29.71
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHINNABOINAPALLI,1,DOMESTIC,423,0,0.0,253.737
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RAGANNA DARWAZA,1,DOMESTIC,454,421,35620.0,747.92
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RAMANNAPET,1,DOMESTIC,2,1,100.0,2.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RANGAMPET,1,DOMESTIC,2176,1768,180150.0,3383.095
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RAYAPURAWADA,1,DOMESTIC,2968,2832,275776.0,4928.11
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",REDDY COLONY,1,DOMESTIC,9,4,632.0,9.55
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",T P TEMPLE,1,DOMESTIC,376,309,26961.0,433.42
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",TAILORS STREET,1,DOMESTIC,276,237,23420.0,366.515
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",UJLIBASE,1,DOMESTIC,2062,1943,172502.0,2869.65
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",VENURAO COLONY,1,DOMESTIC,2,0,0.0,1.02
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",YADAVA NAGAR,1,DOMESTIC,13,10,794.0,21.51
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",YENUGULAGADDA,1,DOMESTIC,1319,1237,106326.0,1903.49
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,ADVOCATES COLONY,1,DOMESTIC,1748,1701,215886.0,5465.77
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,ASHOKA COLONY,1,DOMESTIC,5041,4956,549978.0,11340.99
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BALASAMUDRAM,1,DOMESTIC,2040,1932,243112.0,6170.216
JAGITYAL,JAGITYAL,DHARMAPURI,RAJARAMPALLY,SURARAM     (REC)             ,1,DOMESTIC,137,122,5811.0,74.647
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,CHEGGAYAM   (REC)             ,1,DOMESTIC,807,571,35456.0,577.802
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,JAGDEVPET   INDUSTRIAL        ,1,DOMESTIC,693,602,25674.0,415.725
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KAPPARAO PET  ,1,DOMESTIC,408,190,8015.0,183.426
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KISHANRAOPET  (REC)           ,1,DOMESTIC,547,460,18705.0,299.032
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KOTILINGALA,1,DOMESTIC,171,154,10340.0,178.797
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KUMMARIPALLI,1,DOMESTIC,168,152,6731.0,101.658
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,MUKKARAOPET,1,DOMESTIC,351,330,13252.0,228.103
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,MUTHNOOR      (REC)           ,1,DOMESTIC,631,538,30682.0,392.505
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,THATIPALLY I,1,DOMESTIC,1063,981,55134.0,764.895
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VANJARIPALLY,1,DOMESTIC,305,305,16531.0,316.195
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VODDERA COLONY,1,DOMESTIC,152,150,7708.0,89.235
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGITYAL-I,1,DOMESTIC,13311,13065,1072597.0,22004.811
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN II,JAGTIAL TOWN II,1,DOMESTIC,16099,15294,1275105.0,24925.865
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGITYAL-I,1,DOMESTIC,1,0,0.0,3.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN-III,1,DOMESTIC,13218,13054,1130036.0,21154.33
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ANANTHARAM,1,DOMESTIC,536,479,26505.0,335.197
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,BALAPALLY,1,DOMESTIC,468,431,20075.0,305.675
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,RATHANAPOOR H/o MALL,1,DOMESTIC,449,401,19297.0,288.645
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,SANGAM SRIRAMPOOR,1,DOMESTIC,266,210,13185.0,154.591
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VALGONDA,1,DOMESTIC,539,414,21969.0,292.428
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VEMPALLY VENKATRAOPE,1,DOMESTIC,1419,1215,71001.0,946.907
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VENKATRAOPET-GP,1,DOMESTIC,9,8,1334.0,16.0
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,AMMAKKAPET,1,DOMESTIC,645,537,39325.0,381.146
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,BANDALINGAPOOR,1,DOMESTIC,1814,1641,82897.0,1290.298
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,CHERLA KONDAPUR,1,DOMESTIC,178,174,8460.0,128.44
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,DABBA,1,DOMESTIC,817,682,31932.0,561.782
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LAXMINARAYANAPUR,1,DOMESTIC,340,258,11139.0,183.706
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LOUDYA THANDA,1,DOMESTIC,17,17,225.0,4.08
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MANCHUPPALA,1,DOMESTIC,440,339,10459.0,189.13
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MILARAM,1,DOMESTIC,146,128,4077.0,43.48
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MURSUGADDA THANDA,1,DOMESTIC,33,32,723.0,19.46
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,NARSINGAPURAM THANDA,1,DOMESTIC,50,50,1922.0,18.06
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PALGUBODU THANDA,1,DOMESTIC,36,35,771.0,8.64
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PEDDA THANDA (B),1,DOMESTIC,53,52,1956.0,21.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,RAGHAVAPUR,1,DOMESTIC,183,154,4764.0,66.74
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATAPUR,1,DOMESTIC,158,118,3901.0,72.03
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,SHATHAPUR XROAD THANDA,1,DOMESTIC,19,19,599.0,6.27
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,THEEGARAM,1,DOMESTIC,198,156,7085.0,73.43
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VELDI,1,DOMESTIC,776,600,24776.0,395.78
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VEPALAGADDA THANDA,1,DOMESTIC,83,79,2616.0,51.24
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,AYYAVARI GUDEM,1,DOMESTIC,100,56,2059.0,35.87
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,BHANJIPET,1,DOMESTIC,788,611,22445.0,402.164
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,DONA BANDA,1,DOMESTIC,73,73,2812.0,48.97
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,GABBETA,1,DOMESTIC,649,506,15493.0,326.08
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,GOVARDHANAGIRI,1,DOMESTIC,865,623,25976.0,437.85
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KALWALAPALLI,1,DOMESTIC,13,7,347.0,5.42
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KANCHANAPALLI,1,DOMESTIC,1971,1384,58180.0,1251.756
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KANNAIPALLY,1,DOMESTIC,215,166,5237.0,99.08
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KODUR,1,DOMESTIC,463,342,8854.0,168.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VODUTHALA,1,DOMESTIC,476,352,15846.0,330.423
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,Varikolpally,1,DOMESTIC,5,5,85.0,5.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,Yelletiramaiahpally,1,DOMESTIC,7,7,572.0,9.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,AKNEPALLI,1,DOMESTIC,395,304,11658.0,276.928
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ANKUSHAPUR(MP),1,DOMESTIC,185,144,7051.0,140.578
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,BANGLAPALLI(G PAHAD),1,DOMESTIC,249,182,8667.0,171.546
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,CHINTALAPALLY,1,DOMESTIC,176,146,5084.0,113.084
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GANESHUNIPALLI (PKP),1,DOMESTIC,110,84,3871.0,72.616
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUDEPAHAD,1,DOMESTIC,87,52,1926.0,58.12
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUNDLAKURTHY,1,DOMESTIC,122,86,4044.0,85.03
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,VOZINAPALLY,1,DOMESTIC,81,39,1686.0,41.46
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YAMANPALLY,1,DOMESTIC,370,311,10064.0,163.06
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YATHANARAM,1,DOMESTIC,46,46,865.0,11.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,APPAZIPET,1,DOMESTIC,38,22,418.0,11.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BODAIGUDEM,1,DOMESTIC,58,58,855.0,19.205
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,BURUGUGUDEM,1,DOMESTIC,68,53,1061.0,15.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,DAMMUR,1,DOMESTIC,24,22,291.0,5.7
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,LANKALAGADDA,1,DOMESTIC,133,88,4071.0,67.27
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,MODED,1,DOMESTIC,51,51,551.0,15.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,MUKNOOR,1,DOMESTIC,130,89,1926.0,46.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,NEELAMPALLY,1,DOMESTIC,87,30,695.0,18.6
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,NEW PALIMALA,1,DOMESTIC,73,0,0.0,6.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PALMELA,1,DOMESTIC,266,256,4713.0,99.4
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PANKENA,1,DOMESTIC,298,230,4932.0,120.84
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TELGAPUR,1,DOMESTIC,113,105,4054.0,52.718
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TUNIKIPALLY,1,DOMESTIC,319,266,9682.0,132.954
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,TURKAPALLY,1,DOMESTIC,32,18,587.0,10.06
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,VELGANUR,1,DOMESTIC,211,198,6284.0,86.875
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,WADDAPALLY,1,DOMESTIC,431,396,19952.0,190.495
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ALLAPUR,1,DOMESTIC,162,160,6916.0,80.03
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ANAJANI,1,DOMESTIC,183,161,5041.0,62.889
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BEGAMPOOR,1,DOMESTIC,188,171,7913.0,89.03
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BURGUPALLI,1,DOMESTIC,172,130,4696.0,74.108
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KADAPGAIL,1,DOMESTIC,973,875,45646.0,696.702
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KASLABAD,1,DOMESTIC,350,282,10074.0,149.65
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHAGIRATHPALLY,1,DOMESTIC,612,487,20235.0,348.389
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),BHIKNOOR,1,DOMESTIC,3419,3008,178826.0,3329.951
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),ISSANNAPALLY,1,DOMESTIC,382,318,16804.0,249.296
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KACHAPOOR,1,DOMESTIC,1022,786,44221.0,720.137
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),KANCHERLA,1,DOMESTIC,438,376,18759.0,303.303
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),MALLUPALLY,1,DOMESTIC,313,240,12019.0,194.638
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),PEDDAMALLAREDDY,1,DOMESTIC,1643,1310,72337.0,1147.742
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),SIDDARAMESHWARA NAGAR,1,DOMESTIC,224,223,12149.0,201.18
KAMAREDDY,KAMAREDDY,DOMAKONDA,BHIKNOOR(SOUTH),Siddarameshwar nagar,1,DOMESTIC,2,2,215.0,3.75
KAMAREDDY,KAMAREDDY,DOMAKONDA,BIBIPET,BIBIPET,1,DOMESTIC,2780,2231,127408.0,2287.967
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,BRAHMANPALLY,1,DOMESTIC,685,579,28796.0,409.196
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,CHANDAPOOR,1,DOMESTIC,331,284,14161.0,198.101
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,CHITYAL,1,DOMESTIC,649,568,26851.0,390.318
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,DEMI,1,DOMESTIC,804,720,33112.0,465.418
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,DEMI KHURD,1,DOMESTIC,14,0,0.0,3.36
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,DEVAIPALLY,1,DOMESTIC,262,246,12914.0,184.451
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,ENDRIYAL,1,DOMESTIC,415,347,14578.0,272.192
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,KALOJIWADI,1,DOMESTIC,186,161,7627.0,98.562
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,KANKAL,1,DOMESTIC,614,531,26283.0,374.142
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,KARADPALLY,1,DOMESTIC,445,410,15592.0,301.538
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,KRISHNAJIWADI,1,DOMESTIC,749,668,34674.0,498.538
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,ANANTHSAGAR,1,DOMESTIC,600,391,24258.0,448.468
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,GUNTURPALLY,1,DOMESTIC,278,231,14672.0,219.016
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,HASANPARTHY,HASANPARTHY  (H),1,DOMESTIC,5454,4522,339047.0,5987.109
